id,time,long,lat
3502,2008-02-08 08:03:58,116.28486,39.61935
3502,2008-02-08 08:08:58,116.28485,39.61934
3502,2008-02-08 08:13:58,116.28484,39.61937
3502,2008-02-08 08:18:57,116.28486,39.61936
3502,2008-02-08 08:23:57,116.28484,39.61935
3502,2008-02-08 08:28:57,116.28483,39.61933
3502,2008-02-08 08:33:57,116.28488,39.61937
3502,2008-02-08 08:38:57,116.2849,39.6193
3502,2008-02-08 08:43:57,116.28484,39.6193
3502,2008-02-08 08:48:57,116.28491,39.61932
3502,2008-02-08 08:53:57,116.28488,39.61932
3502,2008-02-08 08:58:57,116.28485,39.61931
3502,2008-02-08 09:03:57,116.28482,39.61932
