id,time,long,lat
9577,2008-02-08 08:02:44,116.11788,40.08118
9577,2008-02-08 08:07:02,116.1179,40.08116
9577,2008-02-08 08:12:04,116.11796,40.08117
9577,2008-02-08 08:17:06,116.11796,40.08119
9577,2008-02-08 08:22:08,116.1179,40.08116
9577,2008-02-08 08:27:10,116.11796,40.08119
9577,2008-02-08 08:37:13,116.11793,40.08118
9577,2008-02-08 08:42:15,116.1179,40.08116
9577,2008-02-08 08:47:17,116.11792,40.08114
9577,2008-02-08 08:52:19,116.11789,40.08114
9577,2008-02-08 08:57:21,116.11791,40.08117
9577,2008-02-08 09:02:23,116.11794,40.08118
