id,time,long,lat
3940,2008-02-03 05:00:10,116.46113,39.89713
3940,2008-02-03 05:04:52,116.46113,39.89713
3940,2008-02-03 05:05:12,116.46113,39.89713
3940,2008-02-03 05:09:54,116.46113,39.89713
3940,2008-02-03 05:10:13,116.46113,39.89713
3940,2008-02-03 05:14:55,116.46113,39.89713
3940,2008-02-03 05:15:15,116.46113,39.89713
3940,2008-02-03 05:19:57,116.46113,39.89713
3940,2008-02-03 05:20:17,116.46113,39.89715
3940,2008-02-03 05:24:59,116.46113,39.89715
3940,2008-02-03 05:25:18,116.46113,39.89715
3940,2008-02-03 05:30:00,116.46113,39.89715
3940,2008-02-03 05:30:20,116.46113,39.89715
3940,2008-02-03 05:35:02,116.46111,39.89717
3940,2008-02-03 05:35:22,116.46111,39.89717
3940,2008-02-03 05:40:04,116.46111,39.89717
3940,2008-02-03 05:40:23,116.46111,39.89717
3940,2008-02-03 05:45:05,116.46111,39.89717
3940,2008-02-03 05:45:25,116.46111,39.89717
3940,2008-02-03 05:50:07,116.46111,39.89717
3940,2008-02-03 05:50:26,116.46111,39.89717
3940,2008-02-03 05:55:09,116.46111,39.89717
3940,2008-02-03 05:55:28,116.46111,39.89717
3940,2008-02-03 06:00:10,116.46111,39.89717
