id,time,long,lat
4920,2008-02-03 05:04:41,116.64784,40.14157
4920,2008-02-03 05:09:41,116.64778,40.1415
4920,2008-02-03 05:14:40,116.64778,40.14151
4920,2008-02-03 05:19:40,116.64792,40.14187
4920,2008-02-03 05:24:40,116.64793,40.14181
4920,2008-02-03 05:29:40,116.64787,40.14182
4920,2008-02-03 05:34:40,116.64784,40.14183
4920,2008-02-03 05:39:40,116.64792,40.14187
4920,2008-02-03 05:44:40,116.64789,40.14187
4920,2008-02-03 05:49:40,116.64779,40.1419
4920,2008-02-03 05:54:40,116.64771,40.14188
4920,2008-02-03 05:59:40,116.64781,40.14187
4920,2008-02-03 06:04:40,116.64779,40.1419
