id,time,long,lat
4277,2008-02-03 05:03:09,116.49611,40.00786
4277,2008-02-03 05:08:09,116.49611,40.00786
4277,2008-02-03 05:13:09,116.4961,40.00786
4277,2008-02-03 05:18:09,116.4961,40.00786
4277,2008-02-03 05:23:09,116.4961,40.00786
4277,2008-02-03 05:28:09,116.4961,40.00787
4277,2008-02-03 05:33:09,116.4961,40.00787
4277,2008-02-03 05:38:09,116.49609,40.00787
4277,2008-02-03 05:43:09,116.49609,40.00788
4277,2008-02-03 05:48:09,116.49609,40.00788
4277,2008-02-03 05:53:09,116.49609,40.00788
4277,2008-02-03 05:58:09,116.49609,40.00788
4277,2008-02-03 06:03:09,116.49609,40.00789
