id,time,long,lat
1134,2008-02-03 05:04:47,116.48551,39.99217
1134,2008-02-03 05:09:46,116.48551,39.99217
1134,2008-02-03 05:14:46,116.48558,39.99258
1134,2008-02-03 05:24:46,116.48545,39.99218
1134,2008-02-03 05:29:46,116.48532,39.99221
1134,2008-02-03 05:34:46,116.48556,39.99257
1134,2008-02-03 05:39:46,116.48554,39.99261
1134,2008-02-03 05:49:46,116.48575,39.99264
1134,2008-02-03 05:54:46,116.48575,39.99264
1134,2008-02-03 05:59:46,116.48575,39.99264
1134,2008-02-03 06:04:46,116.48575,39.99264
