id,time,long,lat
4929,2008-02-06 03:02:27,116.42943,39.90465
4929,2008-02-06 03:12:31,116.48456,39.92191
4929,2008-02-06 03:22:34,116.48657,39.85139
4929,2008-02-06 03:25:21,116.4851,39.85217
4929,2008-02-06 03:27:36,116.4825,39.86606
4929,2008-02-06 03:30:23,116.47247,39.86653
4929,2008-02-06 03:32:37,116.48042,39.85826
4929,2008-02-06 03:36:14,116.48368,39.85382
4929,2008-02-06 03:37:39,116.48088,39.85658
4929,2008-02-06 03:41:15,116.4712,39.87001
4929,2008-02-06 03:42:41,116.4647,39.87007
4929,2008-02-06 03:46:17,116.45535,39.87597
4929,2008-02-06 03:47:42,116.45535,39.8827
4929,2008-02-06 03:51:19,116.45566,39.89401
4929,2008-02-06 03:52:44,116.45584,39.90159
4929,2008-02-06 03:56:20,116.45607,39.91191
4929,2008-02-06 03:57:46,116.45571,39.91956
4929,2008-02-06 04:01:22,116.4559,39.93208
