id,time,long,lat
1502,2008-02-06 03:03:28,116.07313,39.83563
1502,2008-02-06 03:08:28,116.07314,39.83408
1502,2008-02-06 03:13:28,116.0731,39.87472
1502,2008-02-06 03:18:28,116.07313,39.87532
1502,2008-02-06 03:23:28,116.07311,39.87465
1502,2008-02-06 03:28:28,116.07308,39.834
1502,2008-02-06 03:33:28,116.07315,39.87547
1502,2008-02-06 03:38:28,116.07312,39.83385
1502,2008-02-06 03:43:28,116.07313,39.83388
1502,2008-02-06 03:48:28,116.07312,39.87388
1502,2008-02-06 03:53:28,116.07309,39.87513
1502,2008-02-06 03:58:28,116.07313,39.83577
1502,2008-02-06 04:08:28,116.07304,39.83475
