id,time,long,lat
9482,2008-02-06 03:04:56,116.37679,39.8525
9482,2008-02-06 03:09:56,116.37702,39.85255
9482,2008-02-06 03:14:56,116.37707,39.85272
9482,2008-02-06 03:19:56,116.37704,39.85291
9482,2008-02-06 03:24:56,116.37701,39.85268
9482,2008-02-06 03:29:56,116.3773,39.85262
9482,2008-02-06 03:34:56,116.37722,39.85334
9482,2008-02-06 03:39:56,116.37738,39.85295
9482,2008-02-06 03:44:56,116.37689,39.85316
9482,2008-02-06 03:49:56,116.37638,39.85277
9482,2008-02-06 03:54:56,116.37688,39.8532
9482,2008-02-06 03:59:56,116.37695,39.85326
9482,2008-02-06 04:04:56,116.37642,39.85285
