id,time,long,lat
2192,2008-02-06 03:03:42,116.36945,39.8403
2192,2008-02-06 03:08:42,116.36944,39.84027
2192,2008-02-06 03:13:42,116.36938,39.84026
2192,2008-02-06 03:18:42,116.36952,39.83983
2192,2008-02-06 03:23:42,116.36921,39.84007
2192,2008-02-06 03:28:42,116.36966,39.83974
2192,2008-02-06 03:33:42,116.36945,39.83989
2192,2008-02-06 03:38:42,116.36895,39.84042
2192,2008-02-06 03:43:42,116.36929,39.84021
2192,2008-02-06 03:48:41,116.36936,39.84018
2192,2008-02-06 03:53:41,116.36944,39.84017
2192,2008-02-06 03:58:41,116.36926,39.84022
2192,2008-02-06 04:03:41,116.36938,39.84041
