id,time,long,lat
7221,2008-02-04 00:00:20,116.27185,39.89906
7221,2008-02-04 00:03:36,116.26833,39.90159
7221,2008-02-04 00:05:21,116.26856,39.90457
7221,2008-02-04 00:08:38,116.26854,39.90454
7221,2008-02-04 00:17:29,116.2774,39.89689
7221,2008-02-04 00:19:36,116.27476,39.89185
7221,2008-02-04 00:22:30,116.27272,39.89192
7221,2008-02-04 00:24:37,116.27519,39.89189
7221,2008-02-04 00:29:34,116.27732,39.90075
7221,2008-02-04 00:30:33,116.27734,39.8997
7221,2008-02-04 00:34:44,116.26763,39.88714
7221,2008-02-04 00:35:35,116.26961,39.88
7221,2008-02-04 00:39:45,116.27395,39.86962
7221,2008-02-04 00:40:36,116.27396,39.86965
7221,2008-02-04 00:44:47,116.27419,39.86917
7221,2008-02-04 00:45:38,116.27422,39.86921
7221,2008-02-04 00:49:49,116.27353,39.87001
7221,2008-02-04 00:50:40,116.27356,39.87001
7221,2008-02-04 00:59:52,116.27581,39.86686
7221,2008-02-04 01:04:53,116.27607,39.84806
