id,time,long,lat
2384,2008-02-04 00:02:39,116.36024,39.9665
2384,2008-02-04 00:04:33,116.33489,39.96632
2384,2008-02-04 00:07:41,116.30211,39.96115
2384,2008-02-04 00:12:43,116.27825,39.95786
2384,2008-02-04 00:14:37,116.27807,39.96011
2384,2008-02-04 00:17:44,116.27142,39.96012
2384,2008-02-04 00:22:46,116.26906,39.92769
2384,2008-02-04 00:24:40,116.26792,39.90575
2384,2008-02-04 00:27:48,116.23945,39.89583
2384,2008-02-04 00:32:49,116.21321,39.90483
2384,2008-02-04 00:34:43,116.22395,39.90617
2384,2008-02-04 00:37:51,116.24514,39.90622
2384,2008-02-04 00:42:52,116.25869,39.92311
2384,2008-02-04 00:44:47,116.26939,39.92688
2384,2008-02-04 00:47:54,116.26933,39.94519
2384,2008-02-04 00:52:56,116.27778,39.97307
2384,2008-02-04 00:54:50,116.29373,39.98292
2384,2008-02-04 00:57:57,116.28316,40.0008
2384,2008-02-04 01:02:59,116.26702,40.01952
