id,time,long,lat
3891,2008-02-04 00:00:36,116.36371,39.94671
3891,2008-02-04 00:02:19,116.38441,39.94747
3891,2008-02-04 00:05:38,116.4105,39.94185
3891,2008-02-04 00:07:21,116.41126,39.93944
3891,2008-02-04 00:10:38,116.41103,39.9396
3891,2008-02-04 00:12:21,116.41089,39.93263
3891,2008-02-04 00:15:40,116.42811,39.93466
3891,2008-02-04 00:17:34,116.43203,39.94476
3891,2008-02-04 00:34:47,116.42731,39.93769
3891,2008-02-04 00:37:35,116.42886,39.91195
3891,2008-02-04 00:39:49,116.44059,39.90709
3891,2008-02-04 00:42:35,116.46506,39.90696
3891,2008-02-04 00:44:51,116.49693,39.90671
3891,2008-02-04 00:49:52,116.56543,39.9082
3891,2008-02-04 00:52:38,116.57149,39.89971
3891,2008-02-04 00:54:54,116.56886,39.89561
3891,2008-02-04 00:57:40,116.56691,39.89564
3891,2008-02-04 00:59:56,116.5714,39.90473
3891,2008-02-04 01:02:42,116.56347,39.90873
