id,time,long,lat
2887,2008-02-04 00:04:29,116.35062,39.95079
2887,2008-02-04 00:05:01,116.35026,39.95087
2887,2008-02-04 00:09:31,116.34932,39.93304
2887,2008-02-04 00:10:03,116.34936,39.93143
2887,2008-02-04 00:14:33,116.34728,39.91767
2887,2008-02-04 00:15:05,116.34728,39.91697
2887,2008-02-04 00:20:06,116.34383,39.90131
2887,2008-02-04 00:25:08,116.32905,39.88874
2887,2008-02-04 00:25:27,116.32714,39.88877
2887,2008-02-04 00:30:09,116.33306,39.89586
2887,2008-02-04 00:30:27,116.33306,39.89586
2887,2008-02-04 00:35:11,116.33555,39.89604
2887,2008-02-04 00:40:13,116.34232,39.86732
2887,2008-02-04 00:45:14,116.34083,39.82792
2887,2008-02-04 00:49:11,116.37407,39.82998
2887,2008-02-04 00:50:16,116.38049,39.83047
2887,2008-02-04 00:54:13,116.37807,39.83265
2887,2008-02-04 08:38:51,116.37807,39.83267
