id,time,long,lat
6241,2008-02-04 00:03:53,116.46612,39.8709
6241,2008-02-04 00:08:53,116.46603,39.87089
6241,2008-02-04 00:13:53,116.46603,39.87084
6241,2008-02-04 00:18:53,116.46599,39.87083
6241,2008-02-04 00:23:53,116.46601,39.87084
6241,2008-02-04 00:28:53,116.46602,39.87084
6241,2008-02-04 00:33:53,116.46601,39.87084
6241,2008-02-04 00:38:53,116.46601,39.87085
6241,2008-02-04 00:43:53,116.46604,39.87086
6241,2008-02-04 00:48:52,116.46599,39.87088
6241,2008-02-04 00:53:52,116.46599,39.87084
6241,2008-02-04 00:58:52,116.46603,39.87084
6241,2008-02-04 01:03:52,116.46607,39.87085
