id,time,long,lat
7325,2008-02-04 00:02:51,116.20556,40.21279
7325,2008-02-04 00:07:51,116.20551,40.21266
7325,2008-02-04 00:17:51,116.20559,40.21263
7325,2008-02-04 00:22:51,116.20558,40.21267
7325,2008-02-04 00:27:51,116.20559,40.21265
7325,2008-02-04 00:32:51,116.20558,40.21265
7325,2008-02-04 00:37:51,116.20558,40.21264
7325,2008-02-04 00:42:51,116.20563,40.21268
7325,2008-02-04 00:47:51,116.20557,40.21265
7325,2008-02-04 00:52:51,116.20561,40.21267
7325,2008-02-04 00:57:51,116.20568,40.21264
7325,2008-02-04 01:02:51,116.20567,40.21264
