id,time,long,lat
5714,2008-02-04 00:03:23,116.4199,39.85282
5714,2008-02-04 00:08:25,116.41988,39.85284
5714,2008-02-04 00:13:27,116.41985,39.85283
5714,2008-02-04 00:18:28,116.41986,39.85279
5714,2008-02-04 00:23:30,116.41985,39.85283
5714,2008-02-04 00:28:32,116.41986,39.85281
5714,2008-02-04 00:33:34,116.41986,39.8528
5714,2008-02-04 00:38:36,116.41984,39.8528
5714,2008-02-04 00:43:38,116.41985,39.85278
5714,2008-02-04 00:48:40,116.41988,39.85276
5714,2008-02-04 00:53:42,116.41985,39.85277
5714,2008-02-04 00:58:44,116.41986,39.85276
5714,2008-02-04 01:03:46,116.41984,39.85277
