id,time,long,lat
3673,2008-02-04 00:03:23,116.54552,39.90681
3673,2008-02-04 00:03:59,116.54774,39.90777
3673,2008-02-04 00:08:25,116.56614,39.90893
3673,2008-02-04 00:09:01,116.56251,39.90865
3673,2008-02-04 00:13:27,116.53275,39.90864
3673,2008-02-04 00:14:03,116.52864,39.90856
3673,2008-02-04 00:18:29,116.49031,39.90711
3673,2008-02-04 00:19:05,116.48913,39.90711
3673,2008-02-04 00:23:30,116.45652,39.9086
3673,2008-02-04 00:24:06,116.45595,39.91304
3673,2008-02-04 00:28:32,116.45022,39.93238
3673,2008-02-04 00:29:08,116.44781,39.93243
3673,2008-02-04 00:33:34,116.42821,39.93346
3673,2008-02-04 00:34:10,116.42784,39.93761
3673,2008-02-04 00:38:36,116.39735,39.94784
3673,2008-02-04 00:39:12,116.39031,39.9478
3673,2008-02-04 00:43:38,116.37346,39.95226
3673,2008-02-04 00:48:47,116.37816,39.96812
3673,2008-02-04 00:53:47,116.33625,39.96648
3673,2008-02-04 00:58:47,116.3316,39.95657
3673,2008-02-04 11:29:11,116.33344,39.9566
