id,time,long,lat
6763,2008-02-07 12:02:09,116.35794,39.93888
6763,2008-02-07 12:02:19,116.35794,39.93888
6763,2008-02-07 12:07:11,116.35641,39.93529
6763,2008-02-07 12:07:20,116.35468,39.93524
6763,2008-02-07 12:12:13,116.35034,39.90878
6763,2008-02-07 12:12:22,116.35026,39.90756
6763,2008-02-07 12:17:14,116.34094,39.86731
6763,2008-02-07 12:17:23,116.33947,39.86682
6763,2008-02-07 12:22:16,116.28975,39.86515
6763,2008-02-07 12:22:25,116.28877,39.86506
6763,2008-02-07 12:27:17,116.28742,39.86465
6763,2008-02-07 12:27:27,116.28748,39.86465
6763,2008-02-07 12:32:19,116.3222,39.86659
6763,2008-02-07 12:32:28,116.3222,39.86659
6763,2008-02-07 12:37:21,116.33097,39.87473
6763,2008-02-07 12:37:30,116.33083,39.87529
6763,2008-02-07 12:40:02,116.33572,39.87906
6763,2008-02-07 12:59:42,116.38561,39.90822
6763,2008-02-07 13:01:29,116.38578,39.92172
