id,time,long,lat
6130,2008-02-07 12:02:10,116.70341,40.1282
6130,2008-02-07 12:07:10,116.70342,40.12819
6130,2008-02-07 12:12:10,116.70345,40.12817
6130,2008-02-07 12:17:10,116.70345,40.12817
6130,2008-02-07 12:22:10,116.70345,40.12817
6130,2008-02-07 12:27:10,116.70345,40.12816
6130,2008-02-07 12:32:11,116.70345,40.12815
6130,2008-02-07 12:37:10,116.70345,40.12816
6130,2008-02-07 12:42:10,116.70345,40.12815
6130,2008-02-07 12:47:10,116.70345,40.12815
6130,2008-02-07 12:52:10,116.70345,40.12814
6130,2008-02-07 12:57:10,116.70345,40.12813
6130,2008-02-07 13:02:10,116.70344,40.12813
