id,time,long,lat
6656,2008-02-07 12:12:38,116.49592,39.95264
6656,2008-02-07 12:12:40,116.49589,39.95261
6656,2008-02-07 12:12:43,116.49594,39.95257
6656,2008-02-07 12:12:48,116.49628,39.95266
6656,2008-02-07 12:13:03,116.49855,39.95322
6656,2008-02-07 12:13:13,116.50037,39.95375
6656,2008-02-07 12:13:18,116.5013,39.95403
6656,2008-02-07 12:13:23,116.50218,39.95424
6656,2008-02-07 12:13:33,116.50309,39.95435
6656,2008-02-07 12:13:38,116.50326,39.95422
6656,2008-02-07 12:13:53,116.50402,39.95425
6656,2008-02-07 12:13:58,116.50438,39.95467
6656,2008-02-07 12:14:03,116.50476,39.95515
6656,2008-02-07 12:14:08,116.50511,39.95556
6656,2008-02-07 12:24:49,116.5291,39.94837
6656,2008-02-07 12:24:53,116.52972,39.94773
6656,2008-02-07 12:24:58,116.53052,39.94692
6656,2008-02-07 12:25:03,116.53132,39.94612
6656,2008-02-07 12:25:08,116.53208,39.94533
6656,2008-02-07 12:25:13,116.53281,39.94453
6656,2008-02-07 12:25:18,116.5335,39.94372
6656,2008-02-07 12:25:23,116.53413,39.94289
6656,2008-02-07 12:25:28,116.5347,39.94199
6656,2008-02-07 12:25:33,116.53522,39.94101
6656,2008-02-07 12:31:11,116.54263,39.87012
6656,2008-02-07 12:31:14,116.54255,39.86949
6656,2008-02-07 12:31:18,116.54245,39.86865
6656,2008-02-07 12:31:28,116.54221,39.86645
6656,2008-02-07 12:31:33,116.54212,39.86532
6656,2008-02-07 12:31:38,116.54208,39.86425
6656,2008-02-07 12:31:43,116.54209,39.86318
6656,2008-02-07 12:31:48,116.54217,39.86211
6656,2008-02-07 12:31:53,116.54231,39.86103
6656,2008-02-07 12:31:58,116.54248,39.85998
6656,2008-02-07 12:32:08,116.54285,39.85803
6656,2008-02-07 12:32:13,116.54303,39.85706
6656,2008-02-07 12:32:18,116.54321,39.85613
6656,2008-02-07 12:32:23,116.54339,39.85515
6656,2008-02-07 12:32:28,116.54355,39.85412
6656,2008-02-07 12:32:33,116.54364,39.85305
6656,2008-02-07 12:32:38,116.54359,39.85204
6656,2008-02-07 12:32:43,116.54341,39.85109
6656,2008-02-07 12:32:48,116.54308,39.85019
6656,2008-02-07 12:43:22,116.50791,39.86042
6656,2008-02-07 12:43:25,116.50791,39.86042
6656,2008-02-07 12:43:28,116.5079,39.86042
6656,2008-02-07 12:43:38,116.5079,39.86042
6656,2008-02-07 12:43:43,116.5079,39.86041
6656,2008-02-07 12:43:48,116.50791,39.86041
6656,2008-02-07 12:43:53,116.50791,39.86042
6656,2008-02-07 12:43:58,116.50788,39.86055
6656,2008-02-07 12:44:03,116.50788,39.86088
6656,2008-02-07 12:44:08,116.50789,39.86129
6656,2008-02-07 12:44:13,116.5079,39.86168
6656,2008-02-07 12:44:18,116.5079,39.86175
6656,2008-02-07 12:44:23,116.50789,39.86174
6656,2008-02-07 12:44:28,116.5079,39.86173
6656,2008-02-07 12:44:33,116.50791,39.86172
6656,2008-02-07 12:44:38,116.5081,39.86165
6656,2008-02-07 12:44:43,116.50785,39.86217
6656,2008-02-07 12:44:48,116.50787,39.86259
6656,2008-02-07 12:44:58,116.50786,39.86362
6656,2008-02-07 12:45:03,116.50787,39.86418
6656,2008-02-07 12:45:08,116.50788,39.8648
6656,2008-02-07 12:45:13,116.50789,39.86546
6656,2008-02-07 12:45:18,116.5079,39.86614
6656,2008-02-07 12:45:23,116.50793,39.86681
6656,2008-02-07 12:45:28,116.50792,39.86745
6656,2008-02-07 12:45:33,116.50791,39.86799
6656,2008-02-07 12:45:38,116.50792,39.86838
6656,2008-02-07 12:45:43,116.50788,39.8685
6656,2008-02-07 12:45:48,116.50787,39.86848
6656,2008-02-07 12:45:58,116.50788,39.86889
6656,2008-02-07 12:46:03,116.50788,39.86917
6656,2008-02-07 12:46:08,116.50769,39.86948
6656,2008-02-07 12:46:13,116.50724,39.86966
6656,2008-02-07 12:46:18,116.50675,39.86989
6656,2008-02-07 12:46:23,116.5063,39.87013
6656,2008-02-07 12:46:28,116.50578,39.87043
6656,2008-02-07 12:46:33,116.50506,39.87076
6656,2008-02-07 12:46:38,116.50434,39.87114
6656,2008-02-07 12:46:43,116.50364,39.87149
6656,2008-02-07 12:46:48,116.50294,39.87186
6656,2008-02-07 12:46:53,116.50224,39.87222
6656,2008-02-07 12:46:58,116.50156,39.87257
6656,2008-02-07 12:47:03,116.50094,39.8729
6656,2008-02-07 12:47:08,116.50038,39.87318
6656,2008-02-07 12:47:18,116.49938,39.87368
6656,2008-02-07 12:47:23,116.49877,39.874
6656,2008-02-07 12:47:28,116.49813,39.87433
6656,2008-02-07 12:55:33,116.47158,39.89943
6656,2008-02-07 12:55:38,116.4716,39.90006
6656,2008-02-07 12:55:43,116.47169,39.90081
6656,2008-02-07 12:55:48,116.47165,39.90146
6656,2008-02-07 12:55:53,116.47167,39.90203
6656,2008-02-07 13:07:46,116.43287,39.96684
