id,time,long,lat
3884,2008-02-07 12:01:55,116.40103,39.97404
3884,2008-02-07 12:03:05,116.39598,39.97391
3884,2008-02-07 12:05:16,116.39157,39.97345
3884,2008-02-07 12:06:46,116.38987,39.97339
3884,2008-02-07 12:09:07,116.39066,39.97054
3884,2008-02-07 12:11:47,116.3957,39.96932
3884,2008-02-07 12:15:09,116.39558,39.97531
3884,2008-02-07 12:32:04,116.41532,39.94792
3884,2008-02-07 12:32:50,116.41588,39.94793
3884,2008-02-07 12:33:10,116.41606,39.94795
3884,2008-02-07 12:34:30,116.41872,39.94792
3884,2008-02-07 12:35:51,116.41919,39.94613
3884,2008-02-07 12:36:41,116.41934,39.94355
3884,2008-02-07 12:37:41,116.41941,39.9408
3884,2008-02-07 12:37:51,116.4194,39.93994
3884,2008-02-07 12:39:32,116.4196,39.9349
3884,2008-02-07 12:41:22,116.41716,39.93238
3884,2008-02-07 12:41:53,116.41715,39.93238
3884,2008-02-07 12:43:54,116.41715,39.93238
3884,2008-02-07 12:45:54,116.41141,39.93231
3884,2008-02-07 12:46:26,116.40697,39.9321
3884,2008-02-07 12:47:04,116.40304,39.93203
3884,2008-02-07 12:49:55,116.39063,39.93209
3884,2008-02-07 12:53:16,116.37114,39.93153
3884,2008-02-07 12:55:57,116.35683,39.93109
3884,2008-02-07 12:56:30,116.35089,39.93109
3884,2008-02-07 12:56:37,116.35008,39.93106
3884,2008-02-07 13:00:29,116.35012,39.9181
