id,time,long,lat
290,2008-02-07 12:03:19,115.97088,40.46871
290,2008-02-07 12:08:11,115.97084,40.46864
290,2008-02-07 12:08:21,115.97083,40.46883
290,2008-02-07 12:13:22,115.97787,40.44535
290,2008-02-07 12:18:15,115.99138,40.42354
290,2008-02-07 12:18:24,115.99208,40.4225
290,2008-02-07 12:23:26,115.99956,40.4175
290,2008-02-07 12:28:18,115.99957,40.4175
290,2008-02-07 12:28:27,115.99954,40.4175
290,2008-02-07 12:33:29,115.99952,40.41752
290,2008-02-07 12:38:21,115.99956,40.41753
290,2008-02-07 12:38:31,115.99957,40.41753
290,2008-02-07 12:43:32,115.99957,40.41748
290,2008-02-07 12:48:24,115.9995,40.41752
290,2008-02-07 12:48:33,115.99951,40.41753
290,2008-02-07 12:53:35,115.99954,40.41751
290,2008-02-07 12:58:27,115.99955,40.41748
290,2008-02-07 12:58:36,115.99955,40.41747
290,2008-02-07 13:03:38,115.99952,40.41748
