id,time,long,lat
3575,2008-02-07 12:04:09,116.06444,39.61934
3575,2008-02-07 12:09:09,116.06443,39.61934
3575,2008-02-07 12:14:10,116.06442,39.61933
3575,2008-02-07 12:19:10,116.06443,39.61932
3575,2008-02-07 12:24:10,116.06444,39.61931
3575,2008-02-07 12:29:10,116.06444,39.61931
3575,2008-02-07 12:34:11,4.43383,7.25117
3575,2008-02-07 12:39:09,116.06438,39.61918
3575,2008-02-07 12:44:09,116.06437,39.61913
3575,2008-02-07 12:49:09,116.06437,39.61915
3575,2008-02-07 12:54:09,116.06437,39.61915
3575,2008-02-07 12:59:09,116.06437,39.61917
3575,2008-02-07 13:04:09,116.06438,39.61917
