id,time,long,lat
1718,2008-02-07 12:00:42,116.19184,39.92177
1718,2008-02-07 12:05:44,116.18046,39.92317
1718,2008-02-07 12:15:48,116.13388,39.94208
1718,2008-02-07 12:20:49,116.12763,39.95743
1718,2008-02-07 12:25:51,116.12864,39.94471
1718,2008-02-07 12:30:53,116.13928,39.92415
1718,2008-02-07 12:35:55,116.14345,39.92274
1718,2008-02-07 12:40:56,116.17174,39.92619
1718,2008-02-07 12:45:58,116.17155,39.92433
1718,2008-02-07 12:51:00,116.13444,39.92697
1718,2008-02-07 12:56:02,116.12014,39.93788
1718,2008-02-07 13:01:04,116.09522,39.94273
