id,time,long,lat
4275,2008-02-07 12:01:25,116.99854,40.13433
4275,2008-02-07 12:06:25,117.01048,40.1787
4275,2008-02-07 12:11:25,117.00859,40.18768
4275,2008-02-07 12:16:25,117.00828,40.18849
4275,2008-02-07 12:21:25,117.01958,40.19102
4275,2008-02-07 12:26:25,117.01952,40.19102
4275,2008-02-07 12:36:25,117.01959,40.19156
4275,2008-02-07 12:41:25,117.0196,40.19169
4275,2008-02-07 12:46:25,117.01959,40.19169
4275,2008-02-07 12:51:25,117.01957,40.19169
4275,2008-02-07 12:56:25,117.01955,40.1917
4275,2008-02-07 13:01:25,117.01955,40.1917
