id,time,long,lat
7378,2008-02-04 04:00:41,116.49858,39.70363
7378,2008-02-04 04:05:41,116.49858,39.70363
7378,2008-02-04 04:10:41,116.49858,39.70363
7378,2008-02-04 04:15:41,116.49858,39.70363
7378,2008-02-04 04:20:41,116.49858,39.70363
7378,2008-02-04 04:25:41,116.49858,39.70363
7378,2008-02-04 04:30:41,116.49858,39.70363
7378,2008-02-04 04:35:41,116.49858,39.70363
7378,2008-02-04 04:40:41,116.49858,39.70363
7378,2008-02-04 04:45:41,116.49858,39.70363
7378,2008-02-04 04:50:41,116.49858,39.70363
7378,2008-02-04 04:55:41,116.49858,39.70363
7378,2008-02-04 05:00:41,116.49858,39.70363
