id,time,long,lat
2932,2008-02-04 04:01:35,116.4186,39.95797
2932,2008-02-04 04:04:35,116.42592,39.95707
2932,2008-02-04 04:05:29,116.4288,39.9582
2932,2008-02-04 04:06:52,116.43163,39.96112
2932,2008-02-04 04:07:40,116.43258,39.96047
2932,2008-02-04 04:08:17,116.43303,39.9601
2932,2008-02-04 04:12:44,116.45102,39.95487
2932,2008-02-04 04:17:44,116.42068,39.96833
2932,2008-02-04 04:18:25,116.41858,39.97115
2932,2008-02-04 04:20:07,116.41825,39.97903
2932,2008-02-04 04:21:02,116.41832,39.97917
2932,2008-02-04 04:23:04,116.41803,39.98623
2932,2008-02-04 04:28:04,116.418,39.98507
2932,2008-02-04 04:28:24,116.41808,39.9861
2932,2008-02-04 04:33:24,116.44185,39.98367
2932,2008-02-04 04:35:39,116.44935,39.97995
2932,2008-02-04 04:40:04,116.45677,39.98473
2932,2008-02-04 04:41:30,116.46605,39.9827
2932,2008-02-04 04:44:02,116.47638,39.98278
2932,2008-02-04 04:45:28,116.48177,39.98755
2932,2008-02-04 04:47:05,116.48238,39.98805
2932,2008-02-04 05:17:52,116.48245,39.98808
