id,time,long,lat
7760,2008-02-04 04:01:38,116.4949,39.96276
7760,2008-02-04 04:06:38,116.49489,39.96331
7760,2008-02-04 04:11:38,116.49466,39.96345
7760,2008-02-04 04:16:38,116.49485,39.96306
7760,2008-02-04 04:21:38,116.49472,39.96306
7760,2008-02-04 04:26:38,116.49486,39.96328
7760,2008-02-04 04:31:38,116.49475,39.96311
7760,2008-02-04 04:36:38,116.49473,39.9631
7760,2008-02-04 04:41:37,116.49476,39.96307
7760,2008-02-04 04:46:37,116.49477,39.96303
7760,2008-02-04 04:51:37,116.4949,39.96316
7760,2008-02-04 04:56:37,116.49476,39.96287
7760,2008-02-04 05:01:37,116.49493,39.96277
