id,time,long,lat
449,2008-02-04 04:03:08,116.49829,39.95905
449,2008-02-04 04:08:08,116.4983,39.95901
449,2008-02-04 04:13:08,116.49815,39.95901
449,2008-02-04 04:18:08,116.49819,39.95906
449,2008-02-04 04:23:08,116.49816,39.95891
449,2008-02-04 04:28:08,116.49836,39.95905
449,2008-02-04 04:33:08,116.49834,39.95907
449,2008-02-04 04:38:08,116.49833,39.9591
449,2008-02-04 04:43:08,116.49836,39.95915
449,2008-02-04 04:48:08,116.49836,39.95915
449,2008-02-04 04:53:08,116.49836,39.95915
449,2008-02-04 04:58:08,116.49836,39.95915
449,2008-02-04 05:08:08,116.49842,39.95923
