id,time,long,lat
1312,2008-02-04 04:03:49,116.39656,40.00374
1312,2008-02-04 04:08:49,116.59105,39.84759
1312,2008-02-04 04:13:52,116.39643,40.00393
1312,2008-02-04 04:18:54,116.3966,40.00363
1312,2008-02-04 04:23:56,116.39665,40.00359
1312,2008-02-04 04:28:58,116.39651,40.0037
1312,2008-02-04 04:33:59,116.39675,40.00365
1312,2008-02-04 04:39:01,116.39677,40.00369
1312,2008-02-04 04:44:03,116.3967,40.00376
1312,2008-02-04 04:49:05,116.39677,40.0037
1312,2008-02-04 04:54:06,116.39655,40.00378
1312,2008-02-04 04:59:08,116.39657,40.00371
1312,2008-02-04 05:04:10,116.40119,39.97196
