id,time,long,lat
2336,2008-02-05 11:03:51,116.24172,39.85757
2336,2008-02-05 11:08:51,116.24172,39.85757
2336,2008-02-05 11:13:51,116.24173,39.85757
2336,2008-02-05 11:18:51,116.24173,39.85757
2336,2008-02-05 11:23:51,116.24173,39.85757
2336,2008-02-05 11:28:51,116.24171,39.85772
2336,2008-02-05 11:33:51,116.24169,39.85778
2336,2008-02-05 11:38:52,116.24163,39.85766
2336,2008-02-05 11:43:52,116.24165,39.85768
2336,2008-02-05 11:48:52,116.24165,39.85769
2336,2008-02-05 11:53:52,116.24165,39.85769
2336,2008-02-05 11:58:52,116.24165,39.85769
2336,2008-02-05 12:03:52,116.24165,39.85769
