id,time,long,lat
10281,2008-02-05 11:03:29,116.23443,39.90272
10281,2008-02-05 11:08:31,116.25533,39.89902
10281,2008-02-05 11:13:33,116.26832,39.89991
10281,2008-02-05 11:18:34,116.28856,39.90622
10281,2008-02-05 11:23:36,116.30395,39.90149
10281,2008-02-05 11:28:38,116.3055,39.86975
10281,2008-02-05 11:33:40,116.28908,39.87706
10281,2008-02-05 11:38:41,116.29452,39.89559
10281,2008-02-05 11:43:43,116.30426,39.90536
10281,2008-02-05 11:48:45,116.30366,39.94973
10281,2008-02-05 11:53:47,116.35119,39.96635
10281,2008-02-05 11:58:49,116.40936,39.96766
10281,2008-02-05 12:03:50,116.45549,39.96292
