id,time,long,lat
8701,2008-02-05 11:03:46,116.4294,39.89734
8701,2008-02-05 11:05:26,116.43153,39.89842
8701,2008-02-05 11:10:26,116.42449,39.90719
8701,2008-02-05 11:15:26,116.41163,39.90867
8701,2008-02-05 11:16:01,116.41183,39.90915
8701,2008-02-05 11:21:01,116.41111,39.9256
8701,2008-02-05 11:21:51,116.41128,39.92743
8701,2008-02-05 11:26:51,116.42809,39.93772
8701,2008-02-05 11:32:31,116.44492,39.93998
8701,2008-02-05 11:37:31,116.43333,39.93989
8701,2008-02-05 11:42:31,116.41119,39.93953
8701,2008-02-05 11:47:31,116.4018,39.95381
8701,2008-02-05 11:52:31,116.39758,39.95012
8701,2008-02-05 11:54:37,116.38958,39.9523
8701,2008-02-05 11:58:29,116.39519,39.96712
8701,2008-02-05 12:00:40,116.39609,39.96332
