id,time,long,lat
7284,2008-02-05 11:00:37,117.07782,40.10286
7284,2008-02-05 11:03:28,117.07781,40.10289
7284,2008-02-05 11:06:19,117.07784,40.10291
7284,2008-02-05 11:09:12,117.08509,40.10444
7284,2008-02-05 11:09:41,117.08986,40.10546
7284,2008-02-05 11:12:01,117.10676,40.10821
7284,2008-02-05 11:13:02,117.10791,40.10872
7284,2008-02-05 11:14:13,117.10755,40.11763
7284,2008-02-05 11:16:53,117.11702,40.12728
7284,2008-02-05 11:17:03,117.11721,40.12827
7284,2008-02-05 11:19:15,117.1123,40.13231
7284,2008-02-05 11:20:44,117.11233,40.13248
7284,2008-02-05 11:24:17,117.1123,40.13232
7284,2008-02-05 11:25:06,117.11234,40.13229
7284,2008-02-05 11:29:19,117.11228,40.13231
7284,2008-02-05 11:29:27,117.11227,40.13232
7284,2008-02-05 11:37:23,117.11233,40.13228
7284,2008-02-05 11:39:16,117.1123,40.13235
7284,2008-02-05 11:40:36,117.11228,40.13234
7284,2008-02-05 11:42:23,117.11231,40.13229
7284,2008-02-05 11:42:27,117.11232,40.13229
7284,2008-02-05 11:44:19,117.11233,40.13225
7284,2008-02-05 11:46:38,117.11231,40.13228
7284,2008-02-05 11:47:28,117.1123,40.13224
7284,2008-02-05 11:48:59,117.11245,40.13211
7284,2008-02-05 11:51:50,117.11231,40.13221
7284,2008-02-05 11:52:40,117.11226,40.13231
7284,2008-02-05 11:54:41,117.11228,40.13231
7284,2008-02-05 11:57:28,117.11229,40.13228
7284,2008-02-05 12:01:23,117.11229,40.13233
