id,time,long,lat
4344,2008-02-05 11:04:59,116.30409,39.89916
4344,2008-02-05 11:10:01,116.29669,39.88921
4344,2008-02-05 11:15:03,116.26266,39.86959
4344,2008-02-05 11:15:48,116.25314,39.86524
4344,2008-02-05 11:20:05,116.24522,39.84985
4344,2008-02-05 11:25:06,116.24613,39.83864
4344,2008-02-05 11:25:51,116.2474,39.84156
4344,2008-02-05 11:30:08,116.24508,39.84959
4344,2008-02-05 11:35:10,116.25142,39.83408
4344,2008-02-05 11:40:14,116.25841,39.83307
4344,2008-02-05 11:47:59,116.25966,39.85747
4344,2008-02-05 11:50:18,116.26054,39.86381
4344,2008-02-05 11:55:20,116.28784,39.86475
4344,2008-02-05 11:58:02,116.289,39.87531
4344,2008-02-05 12:00:22,116.29462,39.87883
