id,time,long,lat
8122,2008-02-05 11:03:28,116.39631,39.81162
8122,2008-02-05 11:04:38,116.39619,39.81432
8122,2008-02-05 11:08:29,116.39547,39.82562
8122,2008-02-05 11:09:39,116.3951,39.83411
8122,2008-02-05 11:13:31,116.40165,39.83993
8122,2008-02-05 11:14:41,116.39949,39.84546
8122,2008-02-05 11:18:33,116.3943,39.85316
8122,2008-02-05 11:19:42,116.39399,39.85848
8122,2008-02-05 11:23:47,116.3893,39.88018
8122,2008-02-05 11:25:56,116.38707,39.88397
8122,2008-02-05 11:28:36,116.38442,39.88496
8122,2008-02-05 11:30:57,116.37914,39.88485
8122,2008-02-05 11:33:38,116.37571,39.88184
8122,2008-02-05 11:35:59,116.37077,39.88188
8122,2008-02-05 11:38:39,116.36865,39.88191
8122,2008-02-05 11:41:01,116.36157,39.88201
8122,2008-02-05 11:43:41,116.36117,39.88366
8122,2008-02-05 11:46:02,116.36117,39.88366
8122,2008-02-05 11:48:43,116.36113,39.88365
8122,2008-02-05 11:51:04,116.36091,39.88362
8122,2008-02-05 11:58:46,116.34905,39.88197
8122,2008-02-05 12:01:07,116.34755,39.87881
