id,time,long,lat
10066,2008-02-05 11:00:06,116.35253,39.97965
10066,2008-02-05 11:00:52,116.35268,39.97619
10066,2008-02-05 11:05:08,116.33173,39.96633
10066,2008-02-05 11:05:54,116.32257,39.96615
10066,2008-02-05 11:10:09,116.32777,39.96601
10066,2008-02-05 11:15:11,116.36359,39.96625
10066,2008-02-05 11:15:57,116.36359,39.96625
10066,2008-02-05 11:20:13,116.37298,39.95533
10066,2008-02-05 11:20:59,116.37312,39.95095
10066,2008-02-05 11:25:14,116.36553,39.94977
10066,2008-02-05 11:26:00,116.36504,39.95526
10066,2008-02-05 11:30:16,116.36416,39.96568
10066,2008-02-05 11:31:02,116.36478,39.96631
10066,2008-02-05 11:35:18,116.4099,39.96757
10066,2008-02-05 11:36:04,116.4147,39.96767
10066,2008-02-05 11:40:19,116.4259,39.95687
10066,2008-02-05 11:41:05,116.42611,39.95395
10066,2008-02-05 11:45:21,116.43933,39.96268
10066,2008-02-05 11:46:07,116.43839,39.96317
10066,2008-02-05 11:50:23,116.44848,39.97893
10066,2008-02-05 11:51:09,116.45068,39.98203
10066,2008-02-05 11:55:24,116.45916,39.99586
10066,2008-02-05 11:56:10,116.46302,39.9963
10066,2008-02-05 12:00:26,116.46605,40.00022
