id,time,long,lat
9482,2008-02-05 11:08:09,116.2667,40.00545
9482,2008-02-05 11:09:20,116.26467,40.00754
9482,2008-02-05 11:14:20,116.26453,40.00749
9482,2008-02-05 11:14:31,116.26372,40.00761
9482,2008-02-05 11:19:31,116.27698,40.0005
9482,2008-02-05 11:24:31,116.29359,39.98633
9482,2008-02-05 11:29:31,116.35039,39.98566
9482,2008-02-05 11:34:31,116.41335,39.98731
9482,2008-02-05 11:39:31,116.46655,39.9737
9482,2008-02-05 11:40:33,116.47069,39.97744
9482,2008-02-05 11:45:33,116.46732,39.96597
9482,2008-02-05 11:50:33,116.45275,39.95239
9482,2008-02-05 11:55:33,116.44889,39.94985
9482,2008-02-05 12:00:33,116.44675,39.95001
