id,time,long,lat
3192,2008-02-05 11:20:06,116.32728,39.92573
3192,2008-02-05 11:20:07,116.32728,39.92573
3192,2008-02-05 11:20:32,116.32723,39.92568
3192,2008-02-05 11:23:59,116.32708,39.92577
3192,2008-02-05 11:24:22,116.32608,39.92555
3192,2008-02-05 11:25:21,116.32362,39.92645
3192,2008-02-05 11:28:57,116.33592,39.92683
3192,2008-02-05 11:31:31,116.346,39.92707
3192,2008-02-05 11:31:54,116.34693,39.92713
3192,2008-02-05 11:32:51,116.34687,39.92315
3192,2008-02-05 11:35:24,116.34687,39.92148
3192,2008-02-05 11:35:29,116.34695,39.92142
3192,2008-02-05 11:35:32,116.34697,39.92135
3192,2008-02-05 11:36:01,116.34692,39.91902
3192,2008-02-05 11:41:21,116.34673,39.91182
3192,2008-02-05 11:41:27,116.34672,39.9117
3192,2008-02-05 11:42:16,116.34672,39.91137
3192,2008-02-05 11:42:24,116.34673,39.91102
3192,2008-02-05 11:43:44,116.3465,39.90765
3192,2008-02-05 11:43:54,116.34678,39.90755
3192,2008-02-05 11:44:03,116.34665,39.90697
3192,2008-02-05 11:45:58,116.34017,39.90688
3192,2008-02-05 11:46:41,116.3403,39.90965
3192,2008-02-05 11:46:54,116.34023,39.90965
3192,2008-02-05 11:48:11,116.34278,39.91263
3192,2008-02-05 11:48:28,116.34303,39.91277
3192,2008-02-05 11:49:35,116.34282,39.91545
3192,2008-02-05 11:51:28,116.34027,39.91975
3192,2008-02-05 11:59:27,116.34027,39.92015
3192,2008-02-05 12:01:35,116.3403,39.91727
