id,time,long,lat
1574,2008-02-06 11:00:31,116.38038,39.83372
1574,2008-02-06 11:10:31,116.34299,39.87131
1574,2008-02-06 11:15:31,116.35047,39.90979
1574,2008-02-06 11:20:31,116.35721,39.93911
1574,2008-02-06 11:25:31,116.36315,39.94027
1574,2008-02-06 11:30:31,116.35785,39.93866
1574,2008-02-06 11:35:31,116.3492,39.93113
1574,2008-02-06 11:40:31,116.32827,39.92691
1574,2008-02-06 11:45:31,116.32741,39.92697
1574,2008-02-06 11:50:31,116.32851,39.91016
1574,2008-02-06 11:55:31,116.3465,39.90176
1574,2008-02-06 12:00:31,116.33651,39.88974
