id,time,long,lat
7342,2008-02-06 11:00:52,116.31601,39.8669
7342,2008-02-06 11:02:51,116.30818,39.86731
7342,2008-02-06 11:07:51,116.31548,39.874
7342,2008-02-06 11:12:51,116.33101,39.87442
7342,2008-02-06 11:17:51,116.33012,39.88575
7342,2008-02-06 11:22:51,116.34412,39.88802
7342,2008-02-06 11:27:51,116.35307,39.87683
7342,2008-02-06 11:32:51,116.35821,39.8645
7342,2008-02-06 11:35:57,116.36609,39.86601
7342,2008-02-06 11:40:57,116.36822,39.88478
7342,2008-02-06 11:45:57,116.368,39.90527
7342,2008-02-06 11:48:39,116.37007,39.90714
7342,2008-02-06 11:53:39,116.36807,39.89886
7342,2008-02-06 12:04:22,116.38113,39.88144
