id,time,long,lat
4943,2008-02-06 11:02:29,116.34882,39.88847
4943,2008-02-06 11:07:31,116.3474,39.88861
4943,2008-02-06 11:12:33,116.34748,39.87562
4943,2008-02-06 11:17:35,116.34914,39.87508
4943,2008-02-06 11:22:37,116.34901,39.8751
4943,2008-02-06 11:27:38,116.34909,39.87515
4943,2008-02-06 11:32:40,116.34915,39.87516
4943,2008-02-06 11:37:42,116.34917,39.87512
4943,2008-02-06 11:42:44,116.34918,39.87517
4943,2008-02-06 11:52:48,116.3491,39.87525
4943,2008-02-06 11:57:50,116.34911,39.87521
4943,2008-02-06 12:02:52,116.34917,39.87523
