id,time,long,lat
7439,2008-02-06 11:03:02,116.46411,39.87491
7439,2008-02-06 11:08:04,116.45531,39.88267
7439,2008-02-06 11:13:06,116.45314,39.89227
7439,2008-02-06 11:18:08,116.44888,39.89218
7439,2008-02-06 11:23:09,116.46021,39.88314
7439,2008-02-06 11:28:11,116.46165,39.87897
7439,2008-02-06 11:38:15,116.44567,39.87452
7439,2008-02-06 11:48:18,116.43889,39.88414
7439,2008-02-06 11:53:20,116.40349,39.87083
7439,2008-02-06 11:58:22,116.37479,39.8775
7439,2008-02-06 12:03:24,116.36846,39.87729
