id,time,long,lat
8950,2008-02-06 11:01:10,116.88881,40.15256
8950,2008-02-06 11:06:10,116.97077,40.14574
8950,2008-02-06 11:11:10,117.02437,40.14215
8950,2008-02-06 11:16:10,117.06563,40.14326
8950,2008-02-06 11:21:10,117.06563,40.14338
8950,2008-02-06 11:26:10,117.0685,40.14387
8950,2008-02-06 11:31:10,117.10305,40.14407
8950,2008-02-06 11:36:10,117.10503,40.14513
8950,2008-02-06 11:41:10,117.10745,40.14549
8950,2008-02-06 11:46:10,117.1077,40.14563
8950,2008-02-06 11:51:10,117.10772,40.14552
8950,2008-02-06 11:56:10,117.10928,40.1464
8950,2008-02-06 12:01:10,117.11234,40.15027
