id,time,long,lat
3521,2008-02-06 11:01:44,116.37552,39.84286
3521,2008-02-06 11:06:44,116.37522,39.84259
3521,2008-02-06 11:11:44,116.37535,39.84268
3521,2008-02-06 11:16:44,116.37534,39.84263
3521,2008-02-06 11:21:44,116.37515,39.8423
3521,2008-02-06 11:26:44,116.37515,39.84231
3521,2008-02-06 11:36:43,116.37533,39.84251
3521,2008-02-06 11:41:43,116.37546,39.84265
3521,2008-02-06 11:46:43,116.37547,39.84267
3521,2008-02-06 11:51:43,116.37546,39.84266
3521,2008-02-06 11:56:43,116.37541,39.84244
3521,2008-02-06 12:01:43,116.37538,39.84253
