id,time,long,lat
947,2008-02-06 11:01:21,116.44922,39.94742
947,2008-02-06 11:02:09,116.44448,39.9464
947,2008-02-06 11:04:13,116.44452,39.94102
947,2008-02-06 11:05:18,116.44413,39.93565
947,2008-02-06 11:08:14,116.44108,39.93982
947,2008-02-06 11:08:51,116.44408,39.93978
947,2008-02-06 11:11:14,116.4387,39.9353
947,2008-02-06 11:11:29,116.43792,39.93532
947,2008-02-06 11:12:32,116.43755,39.93318
947,2008-02-06 11:12:46,116.43753,39.93268
947,2008-02-06 11:13:29,116.43718,39.93252
947,2008-02-06 11:16:11,116.42765,39.93153
947,2008-02-06 11:21:11,116.43797,39.89098
947,2008-02-06 11:22:00,116.4391,39.88255
947,2008-02-06 11:27:00,116.3967,39.87048
947,2008-02-06 11:32:00,116.34213,39.86552
947,2008-02-06 11:35:26,116.33972,39.82948
947,2008-02-06 11:38:46,116.34077,39.79642
947,2008-02-06 11:39:49,116.34207,39.78768
947,2008-02-06 11:40:03,116.34085,39.78495
947,2008-02-06 11:43:50,116.30942,39.77743
947,2008-02-06 11:46:33,116.32283,39.77153
947,2008-02-06 11:46:57,116.3228,39.77153
947,2008-02-06 11:48:41,116.32428,39.77133
947,2008-02-06 11:51:36,116.32858,39.7753
947,2008-02-06 11:54:36,116.33968,39.78237
947,2008-02-06 11:54:42,116.3397,39.78242
947,2008-02-06 11:55:42,116.34257,39.78868
947,2008-02-06 12:01:51,116.34608,39.81215
