id,time,long,lat
8059,2008-02-06 11:04:45,116.45627,39.89574
8059,2008-02-06 11:09:45,116.45654,39.8925
8059,2008-02-06 11:14:45,116.4552,39.89636
8059,2008-02-06 11:24:45,116.43276,39.94202
8059,2008-02-06 11:29:45,116.43856,39.94159
8059,2008-02-06 11:34:45,116.42003,39.93251
8059,2008-02-06 11:39:45,116.39365,39.93225
8059,2008-02-06 11:44:45,116.37809,39.93902
8059,2008-02-06 11:49:45,116.37381,39.94806
8059,2008-02-06 11:54:45,116.35444,39.94632
8059,2008-02-06 11:59:45,116.35518,39.95718
8059,2008-02-06 12:04:45,116.36758,39.96667
