id,time,long,lat
4292,2008-02-02 15:03:18,116.30378,39.97772
4292,2008-02-02 15:10:11,116.29433,39.98422
4292,2008-02-02 15:15:13,116.27826,40.01816
4292,2008-02-02 15:18:21,116.29404,40.02356
4292,2008-02-02 15:22:15,116.28898,40.0229
4292,2008-02-02 15:28:18,116.27281,40.01983
4292,2008-02-02 15:28:28,116.27231,40.0198
4292,2008-02-02 15:38:21,116.30425,39.98383
4292,2008-02-02 15:41:48,116.31033,39.97758
4292,2008-02-02 15:43:23,116.3073,39.97731
4292,2008-02-02 15:46:53,116.30384,39.97774
4292,2008-02-02 15:58:56,116.30042,39.97773
4292,2008-02-02 16:02:33,116.30293,39.97475
