id,time,long,lat
8215,2008-02-02 15:02:42,116.4435,39.82567
8215,2008-02-02 15:07:42,116.44356,39.82571
8215,2008-02-02 15:12:42,116.44357,39.82574
8215,2008-02-02 15:17:42,116.44495,39.8249
8215,2008-02-02 15:22:42,116.44499,39.82484
8215,2008-02-02 15:27:41,116.44794,39.82286
8215,2008-02-02 15:32:41,116.44313,39.82758
8215,2008-02-02 15:37:41,116.44309,39.82747
8215,2008-02-02 15:47:41,116.44315,39.82761
8215,2008-02-02 15:52:41,116.44241,39.82789
8215,2008-02-02 15:57:41,116.44751,39.83106
8215,2008-02-02 16:02:41,116.44965,39.84474
