id,time,long,lat
10112,2008-02-02 15:00:05,116.34663,39.96626
10112,2008-02-02 15:05:07,116.34717,39.98873
10112,2008-02-02 15:10:08,116.33877,39.98967
10112,2008-02-02 15:15:10,116.3468,39.99063
10112,2008-02-02 15:20:12,116.34711,39.96326
10112,2008-02-02 15:25:14,116.35003,39.94545
10112,2008-02-02 15:30:15,116.34946,39.93591
10112,2008-02-02 15:35:17,116.35017,39.91943
10112,2008-02-02 15:40:19,116.35774,39.91434
10112,2008-02-02 15:45:21,116.36596,39.9124
10112,2008-02-02 15:50:23,116.36724,39.91012
10112,2008-02-02 15:55:24,116.36736,39.909
10112,2008-02-02 16:00:26,116.36724,39.90881
