id,time,long,lat
146,2008-02-02 15:00:13,116.31065,39.9045
146,2008-02-02 15:01:02,116.31057,39.90442
146,2008-02-02 15:01:05,116.31053,39.90453
146,2008-02-02 15:01:14,116.31062,39.90493
146,2008-02-02 15:02:35,116.31053,39.90512
146,2008-02-02 15:02:38,116.3106,39.90523
146,2008-02-02 15:02:51,116.31073,39.9058
146,2008-02-02 15:04:24,116.31033,39.90622
146,2008-02-02 15:05:08,116.30568,39.9076
146,2008-02-02 15:05:24,116.30462,39.90778
146,2008-02-02 15:05:27,116.30452,39.90785
146,2008-02-02 15:05:30,116.3045,39.90793
146,2008-02-02 15:07:30,116.30442,39.91952
146,2008-02-02 15:08:34,116.3045,39.92233
146,2008-02-02 15:08:45,116.3047,39.9232
146,2008-02-02 15:08:52,116.30437,39.92363
146,2008-02-02 15:10:52,116.30437,39.93365
146,2008-02-02 15:11:01,116.30437,39.9345
146,2008-02-02 15:11:04,116.3042,39.93465
146,2008-02-02 15:14:05,116.304,39.94762
146,2008-02-02 15:14:31,116.30387,39.94952
146,2008-02-02 15:15:15,116.30363,39.95235
146,2008-02-02 15:16:01,116.30342,39.95217
146,2008-02-02 15:17:46,116.30262,39.96102
146,2008-02-02 15:17:52,116.30297,39.96117
146,2008-02-02 15:19:11,116.30997,39.96355
146,2008-02-02 15:19:14,116.31025,39.96367
146,2008-02-02 15:19:55,116.31437,39.96528
146,2008-02-02 15:22:05,116.31505,39.96515
146,2008-02-02 15:22:08,116.31512,39.96518
146,2008-02-02 15:23:28,116.31465,39.96732
146,2008-02-02 15:23:36,116.31435,39.96765
146,2008-02-02 15:24:59,116.3129,39.97102
146,2008-02-02 15:25:05,116.31295,39.97087
146,2008-02-02 15:25:31,116.31383,39.96852
146,2008-02-02 15:25:42,116.31387,39.9682
146,2008-02-02 15:26:19,116.31417,39.96742
146,2008-02-02 15:27:34,116.31438,39.96715
146,2008-02-02 15:27:58,116.31445,39.96698
146,2008-02-02 15:28:46,116.31513,39.96565
146,2008-02-02 15:28:53,116.31543,39.96545
146,2008-02-02 15:28:56,116.3155,39.96548
146,2008-02-02 15:29:29,116.31608,39.96558
146,2008-02-02 15:29:54,116.31655,39.96557
146,2008-02-02 15:30:07,116.31693,39.96562
146,2008-02-02 15:30:10,116.31703,39.96558
146,2008-02-02 15:30:18,116.31728,39.96553
146,2008-02-02 15:30:37,116.31752,39.9655
146,2008-02-02 15:31:06,116.31798,39.96542
146,2008-02-02 15:31:09,116.31805,39.9654
146,2008-02-02 15:31:25,116.31827,39.96525
146,2008-02-02 15:31:30,116.31833,39.96518
146,2008-02-02 15:31:33,116.31835,39.96508
146,2008-02-02 15:31:36,116.31847,39.96518
146,2008-02-02 15:31:57,116.3189,39.96548
146,2008-02-02 15:32:22,116.31993,39.96553
146,2008-02-02 15:32:42,116.32077,39.96572
146,2008-02-02 15:32:45,116.32103,39.96577
146,2008-02-02 15:32:49,116.32142,39.96578
146,2008-02-02 15:32:52,116.3217,39.96582
146,2008-02-02 15:34:52,116.3384,39.96622
146,2008-02-02 15:36:43,116.35473,39.96592
146,2008-02-02 15:38:05,116.35503,39.9569
146,2008-02-02 15:38:42,116.35503,39.95648
146,2008-02-02 15:38:45,116.35502,39.95632
146,2008-02-02 15:39:35,116.35518,39.95502
146,2008-02-02 15:39:50,116.35527,39.95437
146,2008-02-02 15:40:25,116.35527,39.9529
146,2008-02-02 15:40:30,116.35535,39.95267
146,2008-02-02 15:40:34,116.35533,39.95247
146,2008-02-02 15:40:37,116.35532,39.9525
146,2008-02-02 15:41:31,116.35522,39.95257
146,2008-02-02 15:41:34,116.35523,39.95235
146,2008-02-02 15:41:37,116.35525,39.95223
146,2008-02-02 15:41:43,116.35537,39.95193
146,2008-02-02 15:42:19,116.35548,39.95075
