id,time,long,lat
4081,2008-02-02 15:03:35,116.32036,39.88723
4081,2008-02-02 15:04:29,116.32113,39.88855
4081,2008-02-02 15:08:37,116.3475,39.88806
4081,2008-02-02 15:09:31,116.35269,39.88802
4081,2008-02-02 15:14:33,116.36794,39.88791
4081,2008-02-02 15:18:40,116.36807,39.9026
4081,2008-02-02 15:23:42,116.36777,39.91241
4081,2008-02-02 15:28:44,116.37274,39.92129
4081,2008-02-02 15:29:38,116.37114,39.92148
4081,2008-02-02 15:33:45,116.36218,39.93115
4081,2008-02-02 15:34:39,116.3553,39.93107
4081,2008-02-02 15:38:47,116.34324,39.93552
4081,2008-02-02 15:39:41,116.33948,39.93672
4081,2008-02-02 15:43:49,116.34346,39.93306
4081,2008-02-02 15:48:49,116.34606,39.93103
4081,2008-02-02 15:49:43,116.34678,39.93094
4081,2008-02-02 15:54:45,116.36092,39.93099
4081,2008-02-02 15:58:53,116.37226,39.93145
4081,2008-02-02 15:59:46,116.37735,39.93166
4081,2008-02-02 16:03:54,116.38963,39.93199
