id,time,long,lat
2236,2008-02-02 15:03:47,116.38336,39.92092
2236,2008-02-02 15:06:37,116.82128,40.14883
2236,2008-02-02 15:08:48,116.39871,39.92285
2236,2008-02-02 15:13:41,116.41773,39.9228
2236,2008-02-02 15:16:46,116.42025,39.91823
2236,2008-02-02 15:26:45,116.38971,39.9017
2236,2008-02-02 15:31:45,116.38895,39.88945
2236,2008-02-02 15:36:45,116.37035,39.8881
2236,2008-02-02 15:41:45,116.36173,39.89021
2236,2008-02-02 15:44:47,116.35967,39.89555
2236,2008-02-02 15:49:47,116.35819,39.8957
2236,2008-02-02 15:54:47,116.35818,39.89564
2236,2008-02-02 15:59:47,116.35732,39.89579
2236,2008-02-02 16:04:47,116.35713,39.89715
