id,time,long,lat
6682,2008-02-02 15:02:36,116.41827,39.86432
6682,2008-02-02 15:07:38,116.44205,39.87022
6682,2008-02-02 15:12:40,116.45996,39.86997
6682,2008-02-02 15:14:22,116.47076,39.86996
6682,2008-02-02 15:17:42,116.49365,39.86918
6682,2008-02-02 15:22:44,116.49436,39.86628
6682,2008-02-02 15:24:26,116.49027,39.87451
6682,2008-02-02 15:27:45,116.48384,39.89213
6682,2008-02-02 15:29:28,116.48379,39.90908
6682,2008-02-02 15:34:29,116.48058,39.95792
6682,2008-02-02 15:37:49,116.45103,39.97813
6682,2008-02-02 15:39:30,116.43394,39.98727
6682,2008-02-02 15:42:50,116.39844,39.98706
6682,2008-02-02 15:44:32,116.38,39.98659
6682,2008-02-02 15:47:52,116.3427,39.98554
6682,2008-02-02 15:49:34,116.32814,39.98503
6682,2008-02-02 15:52:53,116.31224,39.98455
6682,2008-02-02 15:54:36,116.31145,39.98453
6682,2008-02-02 15:57:55,116.31017,39.98419
6682,2008-02-02 16:00:39,116.31026,39.98118
