id,time,long,lat
8748,2008-02-02 15:00:01,116.39253,39.85524
8748,2008-02-02 15:05:01,116.39369,39.85334
8748,2008-02-02 15:05:57,116.39401,39.85519
8748,2008-02-02 15:10:57,116.36574,39.86882
8748,2008-02-02 15:15:57,116.34264,39.89289
8748,2008-02-02 15:20:57,116.35051,39.91604
8748,2008-02-02 15:25:57,116.36025,39.93092
8748,2008-02-02 15:30:57,116.36671,39.93537
8748,2008-02-02 15:35:57,116.36979,39.94161
8748,2008-02-02 15:40:57,116.37387,39.93229
8748,2008-02-02 15:45:58,116.38202,39.93182
8748,2008-02-02 15:50:58,116.38591,39.92176
8748,2008-02-02 15:55:58,116.38558,39.9084
8748,2008-02-02 15:56:26,116.38562,39.90782
8748,2008-02-02 16:01:26,116.3898,39.89871
