id,time,long,lat
654,2008-02-02 15:00:31,116.22479,39.9285
654,2008-02-02 15:05:33,116.22479,39.92846
654,2008-02-02 15:10:02,116.22474,39.92843
654,2008-02-02 15:10:35,116.22471,39.92839
654,2008-02-02 15:15:03,116.22476,39.92843
654,2008-02-02 15:15:36,116.22475,39.92844
654,2008-02-02 15:20:37,116.22478,39.92848
654,2008-02-02 15:25:39,116.22478,39.92846
654,2008-02-02 15:30:08,116.22473,39.92852
654,2008-02-02 15:30:40,116.22473,39.92848
654,2008-02-02 15:35:09,116.22471,39.92857
654,2008-02-02 15:35:42,116.22476,39.92844
654,2008-02-02 15:40:11,116.22479,39.92843
654,2008-02-02 15:40:44,116.22475,39.92839
654,2008-02-02 15:45:13,116.22476,39.92849
654,2008-02-02 15:45:45,116.22475,39.92845
654,2008-02-02 15:50:14,116.22476,39.92848
654,2008-02-02 15:50:47,116.22472,39.92848
654,2008-02-02 15:55:16,116.22478,39.92832
654,2008-02-02 15:55:49,116.22476,39.92838
654,2008-02-02 16:00:18,116.22473,39.92847
