id,time,long,lat
6606,2008-02-06 17:04:15,116.30324,39.95238
6606,2008-02-06 17:14:19,116.36737,39.92859
6606,2008-02-06 17:19:21,116.36661,39.9352
6606,2008-02-06 17:24:23,116.36557,39.94924
6606,2008-02-06 17:29:24,116.37373,39.9618
6606,2008-02-06 17:34:29,116.37421,39.96495
6606,2008-02-06 17:39:30,116.39875,39.96077
6606,2008-02-06 17:44:32,116.40212,39.93962
6606,2008-02-06 17:49:34,116.38967,39.93726
6606,2008-02-06 17:54:36,116.39904,39.93201
6606,2008-02-06 17:59:38,116.42764,39.92365
6606,2008-02-06 18:04:39,116.42808,39.93769
