id,time,long,lat
4543,2008-02-06 17:14:33,116.32621,39.75326
4543,2008-02-06 17:18:42,116.3329,39.74129
4543,2008-02-06 17:23:44,116.32554,39.7618
4543,2008-02-06 17:24:36,116.32165,39.76408
4543,2008-02-06 17:28:45,116.32538,39.76186
4543,2008-02-06 17:29:37,116.32597,39.75662
4543,2008-02-06 17:33:47,116.32597,39.7372
4543,2008-02-06 17:34:39,116.32623,39.73875
4543,2008-02-06 17:38:49,116.32619,39.75601
4543,2008-02-06 17:39:41,116.32556,39.76155
4543,2008-02-06 17:43:50,116.31803,39.77613
4543,2008-02-06 17:44:42,116.32407,39.77571
4543,2008-02-06 17:49:44,116.32925,39.7898
4543,2008-02-06 17:53:54,116.32449,39.7982
4543,2008-02-06 17:54:46,116.33128,39.80241
4543,2008-02-06 17:58:55,116.33396,39.7986
4543,2008-02-06 17:59:47,116.33349,39.79604
4543,2008-02-06 18:03:57,116.32214,39.79488
