id,time,long,lat
9187,2008-02-06 17:00:15,116.30203,39.90736
9187,2008-02-06 17:01:15,116.30203,39.90736
9187,2008-02-06 17:02:15,116.30203,39.90736
9187,2008-02-06 17:03:06,116.30203,39.90736
9187,2008-02-06 17:03:16,116.30203,39.90736
9187,2008-02-06 17:04:16,116.30203,39.90736
9187,2008-02-06 17:05:07,116.30203,39.90736
9187,2008-02-06 17:12:15,116.30185,39.90719
9187,2008-02-06 17:17:48,116.29935,39.90628
9187,2008-02-06 17:18:48,116.29489,39.90651
9187,2008-02-06 17:19:49,116.29118,39.90626
9187,2008-02-06 17:20:49,116.28343,39.90635
9187,2008-02-06 17:21:17,116.27909,39.90634
9187,2008-02-06 17:22:50,116.27764,39.90631
9187,2008-02-06 17:23:50,116.27734,39.90968
9187,2008-02-06 17:24:50,116.27728,39.91607
9187,2008-02-06 17:25:51,116.27647,39.92022
9187,2008-02-06 17:26:19,116.2754,39.92027
9187,2008-02-06 17:26:51,116.2761,39.92062
9187,2008-02-06 17:27:51,116.27652,39.92067
9187,2008-02-06 17:28:52,116.27652,39.92067
9187,2008-02-06 17:29:20,116.27652,39.92067
9187,2008-02-07 01:23:41,116.29173,39.92262
