id,time,long,lat
4841,2008-02-06 17:00:45,116.35477,39.8523
4841,2008-02-06 17:05:45,116.37035,39.84997
4841,2008-02-06 17:10:45,116.36822,39.86687
4841,2008-02-06 17:15:45,116.37361,39.87735
4841,2008-02-06 17:25:45,116.38699,39.88476
4841,2008-02-06 17:30:45,116.38704,39.87591
4841,2008-02-06 17:35:45,116.37558,39.88175
4841,2008-02-06 17:40:45,116.36948,39.87724
4841,2008-02-06 17:45:45,116.34181,39.86205
4841,2008-02-06 17:50:45,116.32465,39.84572
4841,2008-02-06 18:00:45,116.29074,39.84103
