id,time,long,lat
6393,2008-02-06 17:00:35,116.42274,39.90448
6393,2008-02-06 17:05:35,116.43242,39.9054
6393,2008-02-06 17:08:35,116.43747,39.90627
6393,2008-02-06 17:13:35,116.42851,39.91792
6393,2008-02-06 17:18:35,116.4087,39.94791
6393,2008-02-06 17:26:49,116.36014,39.94214
6393,2008-02-06 17:28:35,116.36046,39.94001
6393,2008-02-06 17:33:35,116.34916,39.9313
6393,2008-02-06 17:38:35,116.35036,39.90299
6393,2008-02-06 17:43:35,116.33678,39.89669
6393,2008-02-06 17:48:35,116.33345,39.8834
6393,2008-02-06 17:49:31,116.33193,39.88344
6393,2008-02-06 17:54:32,116.33843,39.8883
6393,2008-02-06 17:59:31,116.366,39.88201
6393,2008-02-06 18:00:31,116.36363,39.88203
