id,time,long,lat
3618,2008-02-07 20:04:08,116.47801,39.96036
3618,2008-02-07 20:12:19,116.45681,39.99796
3618,2008-02-07 20:14:12,116.45919,39.99984
3618,2008-02-07 20:19:13,116.46782,39.98159
3618,2008-02-07 20:24:15,116.43888,39.95039
3618,2008-02-07 20:29:17,116.42811,39.92576
3618,2008-02-07 20:34:18,116.43468,39.88312
3618,2008-02-07 20:39:20,116.41506,39.87955
3618,2008-02-07 20:40:49,116.41378,39.8739
3618,2008-02-07 20:44:21,116.41453,39.87197
3618,2008-02-07 20:49:17,116.3958,39.87595
3618,2008-02-07 20:49:23,116.39553,39.87589
3618,2008-02-07 20:54:18,116.40623,39.89005
3618,2008-02-07 20:54:25,116.40627,39.89074
3618,2008-02-07 20:57:10,116.41255,39.89499
3618,2008-02-07 20:59:27,116.41249,39.89165
3618,2008-02-07 21:02:12,116.41444,39.88275
