id,time,long,lat
8506,2008-02-07 20:03:04,116.10178,39.82583
8506,2008-02-07 20:08:04,116.10178,39.82397
8506,2008-02-07 20:13:04,116.10177,39.82802
8506,2008-02-07 20:18:04,116.10178,39.82338
8506,2008-02-07 20:23:04,116.1018,39.82297
8506,2008-02-07 20:28:04,116.10182,39.82245
8506,2008-02-07 20:33:04,116.10174,39.825
8506,2008-02-07 20:38:04,116.10177,39.82697
8506,2008-02-07 20:43:04,116.10179,39.82215
8506,2008-02-07 20:48:04,116.10181,39.82387
8506,2008-02-07 20:53:04,116.10178,39.82448
8506,2008-02-07 20:58:04,116.10179,39.82432
8506,2008-02-07 21:03:04,116.10183,39.82082
